II,III,AJAX,"Can he not be sociable?"
II,III,ULYSSES,"The raven chides blackness."
II,III,AJAX,"I'll let his humours blood."
II,III,AGAMEMNON,"He will be the physician that should be the patient."
II,III,AJAX,"An all men were o' my mind,--"
II,III,ULYSSES,"Wit would be out of fashion."
II,III,AJAX,"A' should not bear it so, a' should eat swords first:"
II,III,AJAX,"shall pride carry it?"
II,III,NESTOR,"An 'twould, you'ld carry half."
II,III,ULYSSES,"A' would have ten shares."
II,III,AJAX,"I will knead him; I'll make him supple."
II,III,NESTOR,"He's not yet through warm: force him with praises:"
II,III,NESTOR,"pour in, pour in; his ambition is dry."
II,III,NESTOR,"Our noble general, do not do so."
II,III,DIOMEDES,"You must prepare to fight without Achilles."
II,III,ULYSSES,"Why, 'tis this naming of him does him harm."
II,III,ULYSSES,"Here is a man--but 'tis before his face;"
II,III,ULYSSES,"I will be silent."
II,III,NESTOR,"Wherefore should you so?"
II,III,NESTOR,"He is not emulous, as Achilles is."
II,III,ULYSSES,"Know the whole world, he is as valiant."
II,III,AJAX,"A whoreson dog, that shall pelter thus with us!"
II,III,AJAX,"Would he were a Trojan!"
II,III,NESTOR,"What a vice were it in Ajax now,--"
II,III,ULYSSES,"If he were proud,--"
II,III,DIOMEDES,"Or covetous of praise,--"
II,III,ULYSSES,"Ay, or surly borne,--"
II,III,DIOMEDES,"Or strange, or self-affected!"
II,III,ULYSSES,"Thank the heavens, lord, thou art of sweet composure;"
II,III,ULYSSES,"Praise him that got thee, she that gave thee suck:"
II,III,ULYSSES,"Famed be thy tutor, and thy parts of nature"
II,III,ULYSSES,"Thrice famed, beyond all erudition:"
II,III,ULYSSES,"But he that disciplined thy arms to fight,"
II,III,ULYSSES,"Let Mars divide eternity in twain,"
II,III,ULYSSES,"And give him half: and, for thy vigour,"
II,III,ULYSSES,"Bull-bearing Milo his addition yield"
II,III,ULYSSES,"To sinewy Ajax. I will not praise thy wisdom,"
II,III,ULYSSES,"Which, like a bourn, a pale, a shore, confines"
II,III,ULYSSES,"Thy spacious and dilated parts: here's Nestor;"
II,III,ULYSSES,"Instructed by the antiquary times,"
II,III,ULYSSES,"He must, he is, he cannot but be wise:"
II,III,ULYSSES,"Put pardon, father Nestor, were your days"
II,III,ULYSSES,"As green as Ajax' and your brain so temper'd,"
II,III,ULYSSES,"You should not have the eminence of him,"
II,III,ULYSSES,"But be as Ajax."
II,III,AJAX,"Shall I call you father?"
II,III,NESTOR,"Ay, my good son."
II,III,DIOMEDES,"Be ruled by him, Lord Ajax."
II,III,ULYSSES,"There is no tarrying here; the hart Achilles"
II,III,ULYSSES,"Keeps thicket. Please it our great general"
II,III,ULYSSES,"To call together all his state of war;"
II,III,ULYSSES,"Fresh kings are come to Troy: to-morrow"
II,III,ULYSSES,"We must with all our main of power stand fast:"
II,III,ULYSSES,"And here's a lord,--come knights from east to west,"
II,III,ULYSSES,"And cull their flower, Ajax shall cope the best."
II,III,AGAMEMNON,"Go we to council. Let Achilles sleep:"
II,III,AGAMEMNON,"Light boats sail swift, though greater hulks draw deep."
III,I,PANDARUS,"Friend, you! pray you, a word: do not you follow"
III,I,PANDARUS,"the young Lord Paris?"
III,I,Servant,"Ay, sir, when he goes before me."
III,I,PANDARUS,"You depend upon him, I mean?"
III,I,Servant,"Sir, I do depend upon the lord."
III,I,PANDARUS,"You depend upon a noble gentleman; I must needs"
III,I,PANDARUS,"praise him."
III,I,Servant,"The lord be praised!"
III,I,PANDARUS,"You know me, do you not?"
III,I,Servant,"Faith, sir, superficially."
III,I,PANDARUS,"Friend, know me better; I am the Lord Pandarus."
III,I,Servant,"I hope I shall know your honour better."
III,I,PANDARUS,"I do desire it."
III,I,Servant,"You are in the state of grace."
III,I,PANDARUS,"Grace! not so, friend: honour and lordship are my titles."
III,I,PANDARUS,"What music is this?"
III,I,Servant,"I do but partly know, sir: it is music in parts."
III,I,PANDARUS,"Know you the musicians?"
III,I,Servant,"Wholly, sir."
III,I,PANDARUS,"Who play they to?"
III,I,Servant,"To the hearers, sir."
III,I,PANDARUS,"At whose pleasure, friend"
III,I,Servant,"At mine, sir, and theirs that love music."
III,I,PANDARUS,"Command, I mean, friend."
III,I,Servant,"Who shall I command, sir?"
III,I,PANDARUS,"Friend, we understand not one another: I am too"
III,I,PANDARUS,"courtly and thou art too cunning. At whose request"
III,I,PANDARUS,"do these men play?"
III,I,Servant,"That's to 't indeed, sir: marry, sir, at the request"
III,I,Servant,"of Paris my lord, who's there in person; with him,"
III,I,Servant,"the mortal Venus, the heart-blood of beauty, love's"
III,I,Servant,"invisible soul,--"
III,I,PANDARUS,"Who, my cousin Cressida?"
III,I,Servant,"No, sir, Helen: could you not find out that by her"
III,I,Servant,"attributes?"
III,I,PANDARUS,"It should seem, fellow, that thou hast not seen the"
III,I,PANDARUS,"Lady Cressida. I come to speak with Paris from the"
III,I,PANDARUS,"Prince Troilus: I will make a complimental assault"
III,I,PANDARUS,"upon him, for my business seethes."
III,I,Servant,"Sodden business! there's a stewed phrase indeed!"
III,I,PANDARUS,"Fair be to you, my lord, and to all this fair"
III,I,PANDARUS,"company! fair desires, in all fair measure,"
III,I,PANDARUS,"fairly guide them! especially to you, fair queen!"
III,I,PANDARUS,"fair thoughts be your fair pillow!"
III,I,HELEN,"Dear lord, you are full of fair words."
III,I,PANDARUS,"You speak your fair pleasure, sweet queen. Fair"
III,I,PANDARUS,"prince, here is good broken music."
III,I,PARIS,"You have broke it, cousin: and, by my life, you"
III,I,PARIS,"shall make it whole again; you shall piece it out"
III,I,PARIS,"with a piece of your performance. Nell, he is full"
III,I,PARIS,"of harmony."
III,I,PANDARUS,"Truly, lady, no."
III,I,HELEN,"O, sir,--"
III,I,PANDARUS,"Rude, in sooth; in good sooth, very rude."
III,I,PARIS,"Well said, my lord! well, you say so in fits."
III,I,PANDARUS,"I have business to my lord, dear queen. My lord,"
III,I,PANDARUS,"will you vouchsafe me a word?"
III,I,HELEN,"Nay, this shall not hedge us out: we'll hear you"
III,I,HELEN,"sing, certainly."
III,I,PANDARUS,"Well, sweet queen. you are pleasant with me. But,"
III,I,PANDARUS,"marry, thus, my lord: my dear lord and most esteemed"
III,I,PANDARUS,"friend, your brother Troilus,--"
III,I,HELEN,"My Lord Pandarus; honey-sweet lord,--"
III,I,PANDARUS,"Go to, sweet queen, to go:--commends himself most"
III,I,PANDARUS,"affectionately to you,--"
III,I,HELEN,"You shall not bob us out of our melody: if you do,"
III,I,HELEN,"our melancholy upon your head!"
III,I,PANDARUS,"Sweet queen, sweet queen! that's a sweet queen, i' faith."
III,I,HELEN,"And to make a sweet lady sad is a sour offence."
III,I,PANDARUS,"Nay, that shall not serve your turn; that shall not,"
III,I,PANDARUS,"in truth, la. Nay, I care not for such words; no,"
III,I,PANDARUS,"no. And, my lord, he desires you, that if the king"
III,I,PANDARUS,"call for him at supper, you will make his excuse."
III,I,HELEN,"My Lord Pandarus,--"
III,I,PANDARUS,"What says my sweet queen, my very very sweet queen?"
III,I,PARIS,"What exploit's in hand? where sups he to-night?"
III,I,HELEN,"Nay, but, my lord,--"
III,I,PANDARUS,"What says my sweet queen? My cousin will fall out"
III,I,PANDARUS,"with you. You must not know where he sups."
III,I,PARIS,"I'll lay my life, with my disposer Cressida."
III,I,PANDARUS,"No, no, no such matter; you are wide: come, your"
III,I,PANDARUS,"disposer is sick."
III,I,PARIS,"Well, I'll make excuse."
III,I,PANDARUS,"Ay, good my lord. Why should you say Cressida? no,"
III,I,PANDARUS,"your poor disposer's sick."
III,I,PARIS,"I spy."
III,I,PANDARUS,"You spy! what do you spy? Come, give me an"
III,I,PANDARUS,"instrument. Now, sweet queen."
III,I,HELEN,"Why, this is kindly done."
III,I,PANDARUS,"My niece is horribly in love with a thing you have,"
III,I,PANDARUS,"sweet queen."
III,I,HELEN,"She shall have it, my lord, if it be not my lord Paris."
III,I,PANDARUS,"He! no, she'll none of him; they two are twain."
III,I,HELEN,"Falling in, after falling out, may make them three."
III,I,PANDARUS,"Come, come, I'll hear no more of this; I'll sing"
III,I,PANDARUS,"you a song now."
III,I,HELEN,"Ay, ay, prithee now. By my troth, sweet lord, thou"
III,I,HELEN,"hast a fine forehead."
III,I,PANDARUS,"Ay, you may, you may."
III,I,HELEN,"Let thy song be love: this love will undo us all."
III,I,HELEN,"O Cupid, Cupid, Cupid!"
III,I,PANDARUS,"Love! ay, that it shall, i' faith."
III,I,PARIS,"Ay, good now, love, love, nothing but love."
III,I,PANDARUS,"In good troth, it begins so."
III,I,PANDARUS,"Love, love, nothing but love, still more!"
III,I,PANDARUS,"For, O, love's bow"
III,I,PANDARUS,"Shoots buck and doe:"
III,I,PANDARUS,"The shaft confounds,"
III,I,PANDARUS,"Not that it wounds,"
III,I,PANDARUS,"But tickles still the sore."
III,I,PANDARUS,"These lovers cry Oh! oh! they die!"
III,I,PANDARUS,"Yet that which seems the wound to kill,"
III,I,PANDARUS,"Doth turn oh! oh! to ha! ha! he!"
III,I,PANDARUS,"So dying love lives still:"
III,I,PANDARUS,"Oh! oh! a while, but ha! ha! ha!"
III,I,PANDARUS,"Oh! oh! groans out for ha! ha! ha!"
III,I,PANDARUS,"Heigh-ho!"
III,I,HELEN,"In love, i' faith, to the very tip of the nose."
III,I,PARIS,"He eats nothing but doves, love, and that breeds hot"
III,I,PARIS,"blood, and hot blood begets hot thoughts, and hot"
III,I,PARIS,"thoughts beget hot deeds, and hot deeds is love."
III,I,PANDARUS,"Is this the generation of love? hot blood, hot"
III,I,PANDARUS,"thoughts, and hot deeds? Why, they are vipers:"
III,I,PANDARUS,"is love a generation of vipers? Sweet lord, who's"
III,I,PANDARUS,"a-field to-day?"
III,I,PARIS,"Hector, Deiphobus, Helenus, Antenor, and all the"
III,I,PARIS,"gallantry of Troy: I  would fain have armed to-day,"
III,I,PARIS,"but my Nell would not have it so. How chance my"
III,I,PARIS,"brother Troilus went not?"
III,I,HELEN,"He hangs the lip at something: you know all, Lord Pandarus."
III,I,PANDARUS,"Not I, honey-sweet queen. I long to hear how they"
III,I,PANDARUS,"sped to-day. You'll remember your brother's excuse?"
III,I,PARIS,"To a hair."
III,I,PANDARUS,"Farewell, sweet queen."
III,I,HELEN,"Commend me to your niece."
III,I,PANDARUS,"I will, sweet queen."
III,I,PARIS,"They're come from field: let us to Priam's hall,"
III,I,PARIS,"To greet the warriors. Sweet Helen, I must woo you"
III,I,PARIS,"To help unarm our Hector: his stubborn buckles,"
III,I,PARIS,"With these your white enchanting fingers touch'd,"
III,I,PARIS,"Shall more obey than to the edge of steel"
III,I,PARIS,"Or force of Greekish sinews; you shall do more"
III,I,PARIS,"Than all the island kings,--disarm great Hector."
III,I,HELEN,"'Twill make us proud to be his servant, Paris;"
III,I,HELEN,"Yea, what he shall receive of us in duty"
III,I,HELEN,"Gives us more palm in beauty than we have,"
III,I,HELEN,"Yea, overshines ourself."
III,I,PARIS,"Sweet, above thought I love thee."
III,II,PANDARUS,"How now! where's thy master? at my cousin"
III,II,PANDARUS,"Cressida's?"
III,II,Boy,"No, sir; he stays for you to conduct him thither."
III,II,PANDARUS,"O, here he comes."
III,II,PANDARUS,"How now, how now!"
III,II,TROILUS,"Sirrah, walk off."
III,II,PANDARUS,"Have you seen my cousin?"
III,II,TROILUS,"No, Pandarus: I stalk about her door,"
III,II,TROILUS,"Like a strange soul upon the Stygian banks"
III,II,TROILUS,"Staying for waftage. O, be thou my Charon,"
III,II,TROILUS,"And give me swift transportance to those fields"
III,II,TROILUS,"Where I may wallow in the lily-beds"
III,II,TROILUS,"Proposed for the deserver! O gentle Pandarus,"
III,II,TROILUS,"From Cupid's shoulder pluck his painted wings"
III,II,TROILUS,"And fly with me to Cressid!"
III,II,PANDARUS,"Walk here i' the orchard, I'll bring her straight."
III,II,TROILUS,"I am giddy; expectation whirls me round."
III,II,TROILUS,"The imaginary relish is so sweet"
III,II,TROILUS,"That it enchants my sense: what will it be,"
III,II,TROILUS,"When that the watery palate tastes indeed"
III,II,TROILUS,"Love's thrice repured nectar? death, I fear me,"
III,II,TROILUS,"Swooning destruction, or some joy too fine,"
III,II,TROILUS,"Too subtle-potent, tuned too sharp in sweetness,"
III,II,TROILUS,"For the capacity of my ruder powers:"
III,II,TROILUS,"I fear it much; and I do fear besides,"
III,II,TROILUS,"That I shall lose distinction in my joys;"
III,II,TROILUS,"As doth a battle, when they charge on heaps"
III,II,TROILUS,"The enemy flying."
III,II,PANDARUS,"She's making her ready, she'll come straight: you"
III,II,PANDARUS,"must be witty now. She does so blush, and fetches"
III,II,PANDARUS,"her wind so short, as if she were frayed with a"
III,II,PANDARUS,"sprite: I'll fetch her. It is the prettiest"
III,II,PANDARUS,"villain: she fetches her breath as short as a"
III,II,PANDARUS,"new-ta'en sparrow."
III,II,TROILUS,"Even such a passion doth embrace my bosom:"
III,II,TROILUS,"My heart beats thicker than a feverous pulse;"
III,II,TROILUS,"And all my powers do their bestowing lose,"
III,II,TROILUS,"Like vassalage at unawares encountering"
III,II,TROILUS,"The eye of majesty."
III,II,PANDARUS,"Come, come, what need you blush? shame's a baby."
III,II,PANDARUS,"Here she is now: swear the oaths now to her that"
III,II,PANDARUS,"you have sworn to me. What, are you gone again?"
III,II,PANDARUS,"you must be watched ere you be made tame, must you?"
III,II,PANDARUS,"Come your ways, come your ways; an you draw backward,"
III,II,PANDARUS,"we'll put you i' the fills. Why do you not speak to"
III,II,PANDARUS,"her? Come, draw this curtain, and let's see your"
III,II,PANDARUS,"picture. Alas the day, how loath you are to offend"
III,II,PANDARUS,"daylight! an 'twere dark, you'ld close sooner."
III,II,PANDARUS,"So, so; rub on, and kiss the mistress. How now!"
III,II,PANDARUS,"a kiss in fee-farm! build there, carpenter; the air"
III,II,PANDARUS,"is sweet. Nay, you shall fight your hearts out ere"
III,II,PANDARUS,"I part you. The falcon as the tercel, for all the"
III,II,PANDARUS,"ducks i' the river: go to, go to."
III,II,TROILUS,"You have bereft me of all words, lady."
III,II,PANDARUS,"Words pay no debts, give her deeds: but she'll"
III,II,PANDARUS,"bereave you o' the deeds too, if she call your"
III,II,PANDARUS,"activity in question. What, billing again? Here's"
III,II,PANDARUS,"'In witness whereof the parties interchangeably'--"
III,II,PANDARUS,"Come in, come in: I'll go get a fire."
III,II,CRESSIDA,"Will you walk in, my lord?"
III,II,TROILUS,"O Cressida, how often have I wished me thus!"
III,II,CRESSIDA,"Wished, my lord! The gods grant,--O my lord!"
III,II,TROILUS,"What should they grant? what makes this pretty"
III,II,TROILUS,"abruption? What too curious dreg espies my sweet"
III,II,TROILUS,"lady in the fountain of our love?"
III,II,CRESSIDA,"More dregs than water, if my fears have eyes."
III,II,TROILUS,"Fears make devils of cherubims; they never see truly."
III,II,CRESSIDA,"Blind fear, that seeing reason leads, finds safer"
III,II,CRESSIDA,"footing than blind reason stumbling without fear: to"
III,II,CRESSIDA,"fear the worst oft cures the worse."
III,II,TROILUS,"O, let my lady apprehend no fear: in all Cupid's"
III,II,TROILUS,"pageant there is presented no monster."
III,II,CRESSIDA,"Nor nothing monstrous neither?"
III,II,TROILUS,"Nothing, but our undertakings; when we vow to weep"
III,II,TROILUS,"seas, live in fire, eat rocks, tame tigers; thinking"
III,II,TROILUS,"it harder for our mistress to devise imposition"
III,II,TROILUS,"enough than for us to undergo any difficulty imposed."
III,II,TROILUS,"This is the monstruosity in love, lady, that the will"
III,II,TROILUS,"is infinite and the execution confined, that the"
III,II,TROILUS,"desire is boundless and the act a slave to limit."
III,II,CRESSIDA,"They say all lovers swear more performance than they"
III,II,CRESSIDA,"are able and yet reserve an ability that they never"
III,II,CRESSIDA,"perform, vowing more than the perfection of ten and"
III,II,CRESSIDA,"discharging less than the tenth part of one. They"
III,II,CRESSIDA,"that have the voice of lions and the act of hares,"
III,II,CRESSIDA,"are they not monsters?"
III,II,TROILUS,"Are there such? such are not we: praise us as we"
III,II,TROILUS,"are tasted, allow us as we prove; our head shall go"
III,II,TROILUS,"bare till merit crown it: no perfection in reversion"
III,II,TROILUS,"shall have a praise in present: we will not name"
